2154.4346900318833	2000	2000	2000	2	100.	0	68.24930098492814	67.58054322926372	67.38831650282889	66.35157974734743	67.63133425956195	67.52700054098362	67.63412056231638	67.10703470670929	68.05229325839495	67.56388093124546	67.5806191146004
2326.305067153626	2000	2000	2000	2	100.	0	68.57645505629324	67.90973507398769	67.71799182068153	66.70951326999717	67.95939357878325	67.85584130836695	67.9636610961456	67.43738689081664	68.38006831690689	67.89130860475669	67.9098086441179
2511.886431509579	2000	2000	2000	2	100.	0	68.9022225610683	68.23718019503157	68.04582258309807	67.06410696211218	68.28576095014301	68.18290857581798	68.29148184045144	67.76575786367496	68.70634690671784	68.21752188791497	68.23725054310117
2712.2725793320274	2000	2000	2000	2	100.	0	69.22556433301698	68.56189438179901	68.37083995291952	67.41451771243949	68.60944788406059	68.50722230525663	68.61659440589945	68.09120038628807	69.03010657289077	68.54139677959901	68.56196090356585
2928.644564625237	2000	2000	2000	2	100.	0	69.5456068477032	68.88305397728247	68.69223419143621	67.7600465952143	68.92962688643755	68.82796280477395	68.93817116505929	68.41292425215306	69.35048896708146	68.86200526459756	68.88311631453222
3162.2776601683804	2000	2000	2000	2	100.	0	69.86162675772302	69.1999801729975	69.00933888598595	68.10012520949786	69.24561570845577	69.14445494753473	69.2555296190164	68.73028044821922	69.66678430113254	69.17859093306583	69.20003815493833
3414.5488738336035	2000	2000	2000	2	100.	0	70.1730349023171	69.51212306715544	69.3216150403564	68.4343015561338	69.55686136171512	69.45615219128462	69.56811649537198	69.04274526814432	69.9784153789052	69.49054638368837	69.51217666524875
3686.945064519572	2000	2000	2000	2	100.	0	70.4793605931412	69.81904618784317	69.62863566180522	68.76222616381641	69.86292460154084	69.76262108837983	69.87549228439967	69.34990501682971	70.28492193945878	69.79739266841167	69.81909547907706
3981.07170553497	2000	2000	2000	2	100.	0	70.78023666869821	70.12041189890427	69.9300712785547	69.08363889795932	70.16346529657275	70.06352669168544	70.17731664937278	69.65144165953696	70.58594582834469	70.09876086444604	70.12045703379736
4298.662347082275	2000	2000	2000	2	100.	0	71.07538563208418	70.4159679421507	70.22567659521489	69.39835672509192	70.45822893836451	70.35861911018637	70.47333495613817	69.94711965182015	70.88121725233195	70.39437573551571	70.41600912187336
4641.588833612778	2000	2000	2000	2	100.	0	71.3646070040655	70.70553522745203	70.51527840474465	69.70626256345545	70.7470344024811	70.64772131557845	70.76336604198802	70.23677402098775	71.1705422630287	70.68404135116546	70.70557268422623
5011.872336272724	2000	2000	2000	2	100.	0	71.64776595088168	70.98899688813245	70.79876477002884	70.00729525661325	71.02976297824377	70.9307182201049	71.04729125173388	70.52029972168194	71.45379152146958	70.96762854839423	70.98903087121315
5411.695265464639	2000	2000	2000	2	100.	0	71.9247831852645	71.26628858810214	71.0760754409289	70.30144067406503	71.30634865334801	71.20754700852628	71.32504471739584	70.79764221450908	71.73089031023179	71.24506402988969	71.26631935259746
5843.41413373518	2000	2000	2000	2	100.	0	72.1956260412511	71.53738998956285	71.34719343632689	70.58872386401937	71.57676956182932	71.47818863451634	71.59660480578106	71.06878920032389	72.00180973957032	71.51632096121214	71.53741778950823
6309.5734448019275	2000	2000	2000	2	100.	0	72.46030069242437	71.8023173171074	71.61213770283041	70.86920220870365	71.84104053094931	71.74266039964739	71.8619866523442	71.33376342091991	72.26655906273307	71.78141086711545	71.80234240090641
6812.920690579609	2000	2000	2000	2	100.	0	72.71884536910358	72.06111690341186	71.87095675089779	71.14295948035776	72.09920661186683	72.00100953503805	72.12123568556488	71.59261641902384	72.52517900199287	72.04037670381199	72.06113950663885
7356.422544596411	2000	2000	2000	2	100.	0	72.97132453333818	72.31385962178244	72.1237231699636	71.41010071421717	72.3513374991213	72.25330764638288	72.37442204252012	71.84542316132197	72.77773598142879	72.29328693532624	72.31387996767597
7943.282347242815	2000	2000	2000	2	100.	0	73.21782381996245	72.56063611454158	72.37052892031582	71.67074781768855	72.59752274764475	72.49964596520901	72.6216357684277	72.09227743720851	73.02431718263891	72.54023049797821	72.56065441099337
8576.958985908945	2000	2000	2000	2	100.	0	73.45844575581724	72.80155270960392	72.61148132189686	71.92503581614562	72.83786767943707	72.74013128757052	72.86298272231598	72.33328792719526	73.26502630828892	72.78131253042106	72.80156915155273
9261.187281287941	2000	2000	2000	2	100.	0	73.6933060987665	73.0367279589711	72.84669963350497	72.17310967664744	73.07248991346349	72.97488252179289	73.09858109195338	72.5685748614712	73.49997998131772	73.01665076516291	73.03674272627849
10000.00000000001	2000	2000	2000	2	100.	0	73.92253073351436	73.26628970205886	73.07631217287337	72.41512161882625	73.30151642145785	73.20402777319322	73.32855844944233	72.79826720660598	73.72930469829274	73.24637249402547	73.266302957523
10797.75162327709	2000	2000	2000	2	100.	0	74.14625305632951	73.49037259068747	73.30045387884175	72.65122885494338	73.52508104635979	73.42770187972536	73.5530492585053	73.02250027933404	73.95313425128543	73.4706120178138	73.49038448444448
11659.144011798313	2000	2000	2000	2	100.	0	74.36461178067688	73.70911602452858	73.51926427988562	72.88159171267564	73.7433224320554	73.64604435813013	73.7721927979422	73.2414137641521	74.171607576735	73.68950852239152	73.70912669323482
12589.254117941671	2000	2000	2000	2	100.	0	74.57774910002286	73.92266241420567	73.73288578739157	73.10637206180435	73.9563822814356	73.85919768030168	73.98613141288439	73.4551500567325	74.38486694723684	73.90320431007099	73.92267198113511
13593.56390878526	2000	2000	2000	2	100.	0	74.78580916892615	74.13115575421607	73.94146229479068	73.32573203025088	74.16440392492991	74.06730585175897	74.19500908709952	73.66385288553332	74.5930564786914	74.11184333263425	74.13116433169324
14677.992676220701	2000	2000	2000	2	100.	0	74.98893684129276	74.33474043823767	74.14513801439672	73.53983294481617	74.3675311319382	74.27051323976173	74.39897023945746	73.86766618611566	74.79632089752307	74.31556999719552	74.33474812750056
15848.931924611146	2000	2000	2000	2	100.	0	75.18727664393548	74.53356029576771	74.34405652717055	73.74883447831802	74.56590714404551	74.46896360937184	74.59815876300912	74.06673317526139	74.9948045260983	74.51452817481619	74.5335671881284
17113.283041617793	2000	2000	2000	2	100.	0	75.38097193489938	74.72775780816976	74.53836001774921	73.95289396285699	74.75967388805769	74.662799351853	74.79271722418099	74.26119560695645	75.1886504670077	74.70886041618138	74.72776398586016
18478.4979742229	2000	2000	2000	2	100.	0	75.57016422791344	74.91747347599593	74.72818865936134	74.15216584335661	74.94897134061104	74.85216085848816	74.98278623847939	74.4511931711351	75.37799993505482	74.89870730836495	74.91747901261289
19952.623149688792	2000	2000	2000	2	100.	0	75.75499266669739	75.10284532848539	74.91368012318618	74.3468012633074	75.13393703531341	75.03718602672187	75.16850396343939	74.6368630224636	75.56299174109313	75.08420697166943	75.1028502916408
21544.346900318837	2000	2000	2000	2	100.	0	75.93559359736378	75.28400853088633	75.09496919950158	74.53694774006883	75.3147056679096	75.21800987618732	75.35000570804236	74.81833941413859	75.74376188055783	75.26549467110375	75.28401297935
23263.050671536268	2000	2000	2000	2	100.	0	76.1121002495643	75.46109509131281	75.2721875139754	74.72274893225146	75.49140880123802	75.39476426090054	75.52742363523141	74.99575341582087	75.92044321621253	75.44270251728713	75.46109907891946
25118.864315095816	2000	2000	2000	2	100.	0	76.28464249820875	75.63423364075209	75.44546331121349	74.90434447398943	75.66417464350648	75.56757764626768	75.70088654038504	75.16923271792588	76.09316525271419	75.6159592431918	75.63423721454603
27122.725793320307	2000	2000	2000	2	100.	0	76.45334669208852	75.80354928135402	75.61492130720441	75.08186987184155	75.83312789504201	75.73657496752118	75.87051969362858	75.33890147794642	76.2620539644691	75.78539005365892	75.80355248632374
29286.44564625235	2000	2000	2000	2	100.	0	76.61833554171889	75.96916348602653	75.7806825909425	75.25545644820086	75.99838964647853	75.90187752340351	76.03644474392779	75.50488024035506	76.4272316898636	75.95111652197825	75.9691663588061
31622.77660168378	2000	2000	2000	2	100.	0	76.77972804750279	76.13119404227173	75.94286457666756	75.42523132459696	76.16007732132759	76.06360292525021	76.19877965147143	75.66728587941468	76.58881706679087	76.11325653100802	76.13119661839761
34145.48873833601	2000	2000	2000	2	100.	0	76.93763947830548	76.28975503052814	76.1015809794488	75.59131743590491	76.31830465314951	76.22186507703668	76.3576386744507	75.82623158800546	76.74692500545218	76.27192425848739	76.28975734077976
36869.450645195764	2000	2000	2000	2	100.	0	77.0921813671382	76.44495683478593	76.25694182837302	75.75383357337408	76.47318169512036	76.37677418629197	76.51313235606318	75.9818268901981	76.90166669243655	76.42723017785615	76.44495890726085
39810.71705534974	2000	2000	2000	2	100.	0	77.24346154303129	76.59690617276341	76.40905350371084	75.9128944443876	76.624814849231	76.52843679856824	76.66536762122034	76.13417767636476	77.0531496241857	76.57928109640822	76.59690803147483
42986.6234708228	2000	2000	2000	2	100.	0	77.39158417676266	76.74570615143988	76.55801878794323	76.06861075498068	76.77330692094121	76.67695584615133	76.8144477344607	76.2833862577596	77.20147765057527	76.7281802072948	76.74570781903779
46415.888336127755	2000	2000	2000	2	100.	0	77.53664984673773	76.89145633177922	76.70393691975158	76.22108929922466	76.91875718308023	76.82243072068137	76.96047242433784	76.4295514354838	77.34675104180587	76.87402714982656	76.89145782804998
50118.72336272721	2000	2000	2000	2	100.	0	77.67875561568259	77.03425280261308	76.84690369696767	76.37043305578459	77.06126144895993	76.96495734531035	77.10353794971326	76.57276857466475	77.48906656964641	77.01691809614174	77.03425414559091
54116.95265464635	2000	2000	2000	2	100.	0	77.8179951141318	77.17418819406933	76.98701154194637	76.51674121721626	77.20091208535756	77.10462824664148	77.24373707232105	76.71312979034039	77.62851709134496	77.15694574888937	77.17418939878448
58434.141337351764	2000	2000	2000	2	100.	0	77.95445880811123	77.31135223881526	77.12434967515502	76.66010979879607	77.33779857177947	77.24153281371225	77.38115977190587	76.8507236155251	77.76519419158747	77.29419991486513	77.31135332044163
63095.73444801934	2000	2000	2000	2	100.	0	78.08823324422526	77.44583072312768	77.25900389159088	76.80063053879206	77.47200645408952	77.3757568688004	77.515891902302	76.98563581861968	77.89918298217727	77.42876644828941	77.44583169393634
68129.20690579616	2000	2000	2000	2	100.	0	78.21940284738523	77.57770706973668	77.3910572686452	76.93839258578295	77.60361892273825	77.50738361482473	77.64801706700142	77.11794898829422	78.03056785469283	77.56072883980508	77.57770794179218
73564.2254459642	2000	2000	2000	2	100.	0	78.34804832982786	77.7070613623862	77.52058967414558	77.0734814746093	77.7327158397359	77.63649299256791	77.77761549612183	77.24774268567951	78.1594293985687	77.69016723746918	77.70706214583068
79432.8234724281	2000	2000	2000	2	100.	0	78.4742476448757	77.83397086770184	77.64767815989244	77.20597968701392	77.85937425889362	77.76316212571025	77.90476459738831	77.37509366308323	78.28584535729546	77.8171589689156	77.83397157145532
85769.58985908954	2000	2000	2000	2	100.	0	78.59807591749667	77.95851007171903	77.77239701093742	77.33596669722316	77.98366846209176	77.88746536032704	78.02953899097118	77.50007591745066	78.40989066115583	77.94177858067494	77.95851070417663
92611.87281287934	2000	2000	2000	2	100.	0	78.71960554675526	78.08075076588445	77.89481784001417	77.46351907024439	78.10567004480149	78.00947436186328	78.15201060932175	77.62276079509608	78.53163753040155	78.06409791956514	78.08075133403176
100000.00000000001	2000	2000	2000	2	100.	0	78.83890631048695	78.20076217126153	78.01500968863542	77.58871059735503	78.22544803996665	78.12925822105427	78.27224879818607	77.74321709004899	78.65115557035512	78.18418626154386	78.20076268148145
999.9999999999998	2000	2000	2000	2	106.66666666666667	0	66.88516402283463	66.15454041600277	65.94589228107871	64.44271877726678	66.22310703126948	66.10218619451162	66.20695398194509	65.64127986163942	66.66962809189998	66.25069841817299	66.15448375887844
1079.7751623277097	2000	2000	2000	2	106.66666666666667	0	67.22033035030839	66.49433954101401	66.28688079084694	64.83810582565364	66.56097562689472	66.4416995631864	66.54703777664525	65.9839012816965	67.00624407914957	66.56125719849751	66.49431662821314
1165.914401179831	2000	2000	2000	2	106.66666666666667	0	67.565362133985	66.84369587000997	66.63734195229223	65.2390242554541	66.90850505870687	66.79077055301293	66.89667786405627	66.33587928090364	67.35261345294025	66.88795942028709	66.8437014210749
1258.9254117941668	2000	2000	2000	2	106.66666666666667	0	67.91893249013724	67.20117666319489	66.99580888868385	65.64440066365911	67.26425953606748	67.14795140544607	67.2544566866532	66.69569882067623	67.70739393522084	67.2280921183391	67.2012055409109
1359.3563908785256	2000	2000	2000	2	106.66666666666667	0	68.27948255047201	67.56515500915408	67.36063738748287	66.05294948143411	67.62660700996362	67.51160572124859	67.61875695351188	67.06169124527982	68.06900598592017	67.57891831889344	67.56520227634962
1467.7992676220686	2000	2000	2000	2	106.66666666666667	0	68.64534207094314	67.93393731079713	67.7301286412451	66.46329369271868	67.99384782425962	67.88003462374287	67.98789045114705	67.43215032873965	68.43577226916436	67.93781865893669	67.93399838390015
1584.893192461113	2000	2000	2000	2	106.66666666666667	0	69.01483469401369	68.3058548169843	68.10261700759274	66.87405353972721	68.3643069100704	68.2515671908829	68.36019067529308	67.80541470717664	68.80601875713026	68.3023733864032	68.30592560545143
1711.3283041617806	2000	2000	2000	2	106.66666666666667	0	69.38635063525957	68.67932566535566	68.47652914420992	67.28390814076954	68.73639619734664	68.624621621201	68.73407576930644	68.17992291689656	69.17814419161753	68.67040379936515	68.67940265245775
1847.8497974222912	2000	2000	2000	2	106.66666666666667	0	69.75839359180807	69.05289379211692	68.85042073325823	67.69163538375182	69.10865372167319	68.99774340095104	69.1080881349884	68.55424705150779	69.55066455375727	69.03998691638137	69.05297405912899
1995.2623149688786	2000	2000	2000	2	106.66666666666667	0	70.12960801047845	69.42525035794257	69.22299632685387	68.09613511384849	69.47976514620858	69.36962625164412	69.480916410268	68.92711038352114	69.92223856516468	69.40945309312285	69.42533155922155
2154.4346900318833	2000	2000	2000	2	106.66666666666667	0	70.49879193885573	69.79524245717215	69.5931169392237	68.49643997977664	69.8485725078235	69.7391203896795	69.85140457874493	69.29739338173802	70.2916792607743	69.77737334746361	69.79532276940496
2326.305067153626	2000	2000	2000	2	106.66666666666667	0	70.86489964499924	70.16187291716398	69.9597990879722	68.89171749427541	70.21407401907054	70.10523204652615	70.21855207291475	69.66413169894699	70.65795576123098	70.1425409418823	70.16195097814442
2511.886431509579	2000	2000	2000	2	106.66666666666667	0	71.22703731289822	70.52429416036537	70.32220816655897	69.28126612819375	70.57541791350222	70.46711711578052	70.58150784570313	70.02650885331413	71.02018839913917	70.50395025256553	70.52436899420165
2712.2725793320274	2000	2000	2000	2	106.66666666666667	0	71.58445430719621	70.88179835337803	70.67964830234915	69.66450757450943	70.93189256758367	70.82407115166988	70.93956067149823	70.3838456810685	71.3776396400971	70.86077490086284	70.88186930133985
2928.644564625237	2000	2000	2000	2	106.66666666666667	0	71.93653182804253	71.23380547616672	71.03155027595078	70.04097676842903	71.28291453790123	71.17551734792241	71.29212730668833	70.73558804631615	71.72970256549516	71.2123463584521	71.23387213471828
3162.2776601683804	2000	2000	2000	2	106.66666666666667	0	72.28277030135959	71.57985047696825	71.37745862824829	70.41031080962941	71.62801568251804	71.52099363323221	71.63873971569272	71.08129387212078	72.07588818239692	71.55813375062091	71.57991264250586
3414.5488738336035	2000	2000	2000	2	106.66666666666667	0	72.6227764019648	71.91957032364603	71.71701871405418	70.77223759327401	71.9668301793402	71.86013968935752	71.9790321428892	71.42062021350205	72.41581245798888	71.89772525837392	71.91962794274235
3686.945064519572	2000	2000	2000	2	106.66666666666667	0	72.95625033904345	72.25269145576122	72.04996421679711	71.12656466130011	72.29908194679138	72.19268438720536	72.31272858423326	71.75331085520675	72.74918365182523	72.23081127457314	72.25274458740971
3981.07170553497	2000	2000	2000	2	106.66666666666667	0	73.28297377789268	72.57901798744219	72.37610543366789	71.47316863605835	72.62457281754693	72.51843399879995	72.63963098953494	72.07918470139832	73.07579032647985	72.55716935843552	72.57906677223873
4298.662347082275	2000	2000	2000	2	106.66666666666667	0	73.60279865623691	72.89842084186452	72.69531849750452	71.81198543119133	72.94317164650502	72.83726133065475	72.95960838712224	72.39812513664548	73.39549025688696	72.87665091866009	72.8984654742311
4641.588833612778	2000	2000	2000	2	106.66666666666667	0	73.91563697890945	73.21082789708836	73.00753562755773	72.14300133622757	73.25480443266154	73.14909589389669	73.27258701416328	72.71007041057746	73.70820033568813	73.18916954183797	73.21086860709921
5011.872336272724	2000	2000	2000	2	106.66666666666667	0	74.22145165262825	73.51621516714492	73.31273640746089	72.46624501355993	73.55944547882635	73.45391509987344	73.57854148104522	73.01500506012685	74.01388750929084	73.49469079749936	73.51625220537971
5411.695265464639	2000	2000	2000	2	106.66666666666667	0	74.52024833951846	73.81459899103633	73.61094006525191	72.78178039559415	73.85710956164426	73.75173646821473	73.87748693470327	73.31295231693983	74.31256073705678	73.79322342190724	73.81463261649438
5843.41413373518	2000	2000	2000	2	106.66666666666667	0	74.81206827501967	74.10602916575071	73.90219869909765	73.08970043153987	74.14784504784504	74.04261078373794	74.1694721790414	73.60396745644388	74.60426390615191	74.08481169893649	74.10605963781236
6309.5734448019275	2000	2000	2000	2	106.66666666666667	0	75.09698201312082	74.3905829653857	74.18659137670898	73.39012163826	74.43172789862908	74.32661613455736	74.45457366587213	73.88813201707197	74.88906964925977	74.36952892018193	74.39061053776844
6812.920690579609	2000	2000	2000	2	106.66666666666667	0	75.37508395282202	74.66835995147608	74.46421902017954	73.68317937137147	74.70885646702038	74.60385274473003	74.7328902947221	74.16554877944623	75.1670739752218	74.6474717959676	74.66838486851942
7356.422544596411	2000	2000	2000	2	106.66666666666667	0	75.64648765654302	74.93947751552679	74.73520000625368	73.9690237668427	74.97934702908357	74.87443852757222	75.00453892579036	74.43633746805837	75.43839164836187	74.91875568070817	74.93950000900446
7943.282347242815	2000	2000	2000	2	106.66666666666667	0	75.91132181945507	75.20406704954031	74.99966640471852	74.24781625763475	75.24332994451176	75.13850527992959	75.26965054160007	74.70063106181291	75.70315221206808	75.18351053359814	75.20408733712895
8576.958985908945	2000	2000	2000	2	106.66666666666667	0	76.16972681985288	75.46227068725511	75.25776076548063	74.5197266155003	75.5009463891568	75.39619543865477	75.52836697147121	74.95857265484767	75.96149660806893	75.44187749260564	75.46228897189117
9261.187281287941	2000	2000	2000	2	106.66666666666667	0	76.421851807138	75.71423854283424	75.50963340316682	74.78493045067319	75.75234558612628	75.64765932961178	75.7808381139627	75.21031280715138	76.21357430234767	75.69400599470431	75.71425501218607
10000.00000000001	2000	2000	2000	2	106.66666666666667	0	76.6678522232851	75.96012638060509	75.75544010055046	75.0436071088298	75.9976824688637	75.89305285318395	76.02721959481585	75.45600729742222	76.45954086275866	75.940051356185	75.96014120808117
10797.75162327709	2000	2000	2000	2	106.66666666666667	0	76.90788774014732	76.20009366087095	75.995340196866	75.29593791513553	76.23711572110645	76.13253553834612	76.26767080091928	75.69581525746534	76.69955591531439	76.18017275481425	76.2001070034958
11659.144011798313	2000	2000	2000	2	106.66666666666667	0	77.14212052222592	76.43430190707195	76.22949497457678	75.54210471441786	76.47080613891728	76.36626892431032	76.50235324297483	75.92989760292062	76.93378144739708	76.41453155283975	76.43431391058992
12589.254117941671	2000	2000	2000	2	106.66666666666667	0	77.37071378399865	76.66291336043722	76.45806634019269	75.78228867729561	76.69891528084241	76.5944152180825	76.73142918906376	76.15841574648233	77.16238040042882	76.64328991316883	76.6629241563322
13593.56390878526	2000	2000	2000	2	106.66666666666667	0	77.59383061675341	76.88608986457002	76.68121573454218	76.01666931767473	76.92160434851039	76.81713619147239	76.9550605562864	76.38153052959684	77.38551549737146	76.86660966386881	76.88609957278652
14677.992676220701	2000	2000	2000	2	106.66666666666667	0	77.81163301252892	77.10399196206808	76.89910324011153	76.24542370626385	77.1390332797469	77.03459228323595	77.17340798928679	76.59940136738719	77.60334830673982	77.08465137114958	77.10400069098804
15848.931924611146	2000	2000	2000	2	106.66666666666667	0	78.02428107811606	77.31677816010236	77.11188686516843	76.46872583916394	77.35136001104195	77.24694186958082	77.38663012821031	76.81218554108024	77.81603846217524	77.29757359945796	77.31678600692901
17113.283041617793	2000	2000	2000	2	106.66666666666667	0	78.2319324147267	77.52460435032694	77.31972197242554	76.68674614889284	77.55873989470788	77.45434068649621	77.59488301436971	77.02003765147596	78.02374305694275	77.50553231140753	77.524611404586
18478.4979742229	2000	2000	2000	2	106.66666666666667	0	78.43474161335384	77.72762334669206	77.52276083040907	76.8996511228225	77.76132523423729	77.65694137961447	77.7983196330352	77.22310918106074	78.22661615305132	77.70868040810062	77.72762968801817
19952.623149688792	2000	2000	2000	2	106.66666666666667	0	78.63285987922869	77.92598453261523	77.72115227059567	77.10760302219332	77.95926492926957	77.85489315032692	77.99708955173702	77.42154816219936	78.42480841223382	77.9071673684578	77.92599023304713
21544.346900318837	2000	2000	2000	2	106.66666666666667	0	78.82643473921492	78.11983360072828	77.91504142645661	77.310759685721	78.15270421339453	78.04834149454433	78.19133865489974	77.61549892660346	78.61846681331103	78.10113898211347	78.11983872478237
23263.050671536268	2000	2000	2000	2	106.66666666666667	0	79.0156098303639	78.30931235637415	78.10456955043529	77.50927439027505	78.34178445586556	78.23742801720867	78.38120895074576	77.80510193232061	78.8077344445644	78.2907371545708	78.30931696274575
25118.864315095816	2000	2000	2000	2	106.66666666666667	0	79.20052475703875	78.49455859378462	78.28987389126875	77.70329577817846	78.52664303621242	78.42229030697828	78.56683844004212	77.99049364043589	78.9927503702251	78.47609978185564	78.49456273595513
27122.725793320307	2000	2000	2000	2	106.66666666666667	0	79.38131500269346	78.67570601751704	78.47108761570314	77.8929678248285	78.7074132642205	78.6030618573644	78.74836103660019	78.17180645428039	79.17364953664158	78.65736066612331	78.6757097427536
29286.44564625235	2000	2000	2000	2	106.66666666666667	0	79.55811187723666	78.85288420630378	78.64833978086382	78.07842984389927	78.88422434249574	78.77987203572508	78.92590652865825	78.3491686812428	79.35056273705489	78.83464948306465	78.85288755512394
31622.77660168378	2000	2000	2000	2	106.66666666666667	0	79.73104251730848	79.02621860977409	78.82175533281371	78.25981652169695	79.05720136198225	78.952846084218	79.09960058033421	78.52270454179413	79.52361660033614	79.00809177903794	79.02622162159443
34145.48873833601	2000	2000	2000	2	106.66666666666667	0	79.90022990032688	79.19583058398412	78.99145513546878	78.43725798660469	79.22646533644617	79.12210514381484	79.26956475573168	78.69253420064717	79.69293361720113	79.17780899789409	79.19583329259075
36869.450645195764	2000	2000	2000	2	106.66666666666667	0	80.06579289673067	79.36183743031391	79.15755602242434	78.61087987895037	79.39213324035057	79.28776631089373	79.43591656576554	78.85877381945002	79.85863218488736	79.34391853235616	79.36183986674125
39810.71705534974	2000	2000	2000	2	106.66666666666667	0	80.22784632752536	79.52435247079053	79.32017086489435	78.78080345446774	79.55431808329634	79.44994270255359	79.59876953686184	79.02153562166927	80.02082667509451	79.50653378718579	79.52435466266563
42986.6234708228	2000	2000	2000	2	106.66666666666667	0	80.386501049402	79.68348512561539	79.4794086496449	78.94714568759605	79.71312898670475	79.60874353674315	79.75823329313386	79.18092797903975	80.17962751256763	79.66576426851617	79.68348709812479
46415.888336127755	2000	2000	2000	2	106.66666666666667	0	80.54186404503936	79.83934100808784	79.63537457920687	79.11001938989706	79.8686712779879	79.76427422938339	79.91441364256224	79.3370555037394	80.33514126563222	79.82171566461659	79.83934278317562
50118.72336272721	2000	2000	2000	2	106.66666666666667	0	80.69403852269008	79.99202202237235	79.78817016418604	79.26953332959022	80.02104658758714	79.91663648976221	80.06741268588952	79.49001914565557	80.48747075250155	79.97448995799054	79.99202361955673
54116.95265464635	2000	2000	2000	2	106.66666666666667	0	80.84312402246252	80.14162638131316	79.93789333177632	79.42579226415094	80.17035286637399	80.06592840966805	80.21732878803985	79.63991640281041	80.63671458828863	80.1241854329851	80.14162781881298
58434.141337351764	2000	2000	2000	2	106.66666666666667	0	80.98921671613611	80.28824923191223	80.08463861048844	79.5788976133995	80.31668500917192	80.2122447544512	80.36425738828154	79.78684096421874	80.78297013040358	80.27089730861022	80.28825052629672
63095.73444801934	2000	2000	2000	2	106.66666666666667	0	81.13240857443179	80.43198152072331	80.22849689083097	79.72894627113179	80.46013372284051	80.35567649258381	80.50828950214665	79.93088361514798	80.92632769959293	80.41471659582466	80.43198268569613
68129.20690579616	2000	2000	2000	2	106.66666666666667	0	81.27278938406828	80.57291171843322	80.36955621720772	79.87603243683397	80.60078724611033	80.49631185000752	80.64951381321457	80.0721317826291	81.06687698001915	80.55573183211236	80.5729127677671
73564.2254459642	2000	2000	2000	2	106.66666666666667	0	81.41044494967146	80.71112475895548	80.50790123248206	80.02024650286657	80.73873029125349	80.63423559452214	80.7880154232081	80.21066970021357	81.20470359149648	80.69402801169043	80.71112570387658
79432.8234724281	2000	2000	2000	2	106.66666666666667	0	81.54545817262981	80.84670260702491	80.64361361844303	80.16167566138168	80.87404461002028	80.76952952931894	80.92387646031945	80.34657864690574	81.33989015018291	80.82968716118299	80.8467034584944
85769.58985908954	2000	2000	2000	2	106.66666666666667	0	81.67790896588222	80.97972430081832	80.77677214461272	80.3004039554401	81.00680903602822	80.90227253137188	81.0571761201777	80.4799370090034	81.47251630775112	80.9627883734688	80.97972506827665
92611.87281287934	2000	2000	2000	2	106.66666666666667	0	81.80787436963719	81.11026605221484	80.90745277477185	80.43651239100284	81.13709958459742	81.03254066179176	81.18799076842988	80.61082039121055	81.60265885295252	81.09340791631828	81.11026674362442
100000.00000000001	2000	2000	2000	2	106.66666666666667	0	81.9354286655784	81.23840136042833	81.0357287692066	80.5700790614809	81.26498956602613	81.16040727125512	81.31639405325204	80.73930171961413	81.7303918287886	81.22161934133854	81.23840198335567
