1467.7992676220686	2000	2000	2000	50	206.66666666666666	0	114.46051399551239	113.68220945614746	113.46106892836494	112.04328059875675	113.73975612181246	113.6287711692846	113.73563517287995	113.14513976089393	114.22518585856406	113.67704885126899	113.67998769362785
1584.893192461113	2000	2000	2000	50	206.66666666666666	0	115.13347563439592	114.33711865381629	114.11083480479584	112.71164702570336	114.39409261953351	114.27962980884331	114.39464331581566	113.78757789180884	114.89273816296917	114.33223626997727	114.33507264222645
1711.3283041617806	2000	2000	2000	50	206.66666666666666	0	115.76189831820865	114.94768870146812	114.7163231944695	113.33462700570263	115.00413213472784	114.88681469831472	115.00863487626431	114.38582956637464	115.51579217412076	114.94228588766283	114.94580959845996
1847.8497974222912	2000	2000	2000	50	206.66666666666666	0	116.35740861590779	115.52562863380018	115.28926463715248	113.92419492577619	115.5815730002449	115.4618332841037	115.58952402522955	114.95165498269324	116.10600613117505	115.51941594365184	115.52390590777907
1995.2623149688786	2000	2000	2000	50	206.66666666666666	0	116.92800468877878	116.07899046118497	115.8377251673298	114.48858480518054	116.13445973304931	116.01259638695792	116.14550648485545	115.49313948416543	116.67139907075703	116.0719343832478	116.07741297855536
2154.4346900318833	2000	2000	2000	50	206.66666666666666	0	117.47916198840285	116.61328303657007	116.36722229254333	115.0334303847841	116.66829594596764	116.54451417400416	116.68219158095587	116.01581245063649	117.21745964205054	116.60546675502427	116.6118396921653
2326.305067153626	2000	2000	2000	50	206.66666666666666	0	118.01460708269782	117.13225177420375	116.88150625228585	115.5625628125294	117.18682339379501	117.06126333846231	117.20339472334489	116.52343067630567	117.74792218002104	117.1238010984038	117.130931854026
2511.886431509579	2000	2000	2000	50	206.66666666666666	0	118.53685953965164	117.63842481245841	117.38310728664952	116.07856917015731	117.69256766202838	117.56532441421116	117.7116925541961	117.01852719021775	118.26531020726274	117.6294708196732	117.63721817985434
2712.2725793320274	2000	2000	2000	50	206.66666666666666	0	119.04761106136351	118.13349524551796	117.8737186953753	116.58318323095031	118.18722006422176	118.05835776514624	118.20881153924337	117.502795432983	118.77131672244398	118.12415716863288	118.13239243150676
2928.644564625237	2000	2000	2000	50	206.66666666666666	0	119.54799018209833	118.61858807354129	118.35446437212333	117.07755828844704	118.6719043566391	118.54146610408635	118.69589941676804	117.97735762292854	119.26706974155131	118.60896697614335	118.61758030140146
3162.2776601683804	2000	2000	2000	50	206.66666666666666	0	120.03874644435432	119.09444600165774	118.82608503483918	117.56245700056216	119.14736237167207	119.015377157165	119.17371418591276	118.44295157970114	119.75331706883455	119.0846239179542	119.09352517748829
3414.5488738336035	2000	2000	2000	50	206.66666666666666	0	120.52037793266462	119.5615581386886	119.28906723929512	118.03838286308	119.6140826003517	119.48057014558698	119.64275506799973	118.90006016772746	120.23055426145638	119.55159972995492	119.56071682815357
3686.945064519572	2000	2000	2000	50	206.66666666666666	0	120.99321903795591	120.0202485976845	119.74373219266145	118.50567070238264	120.07238871175723	119.93736281371702	120.10335269651269	119.34900042441856	120.69911269309486	120.01020374393073	120.01947997928931
3981.07170553497	2000	2000	2000	50	206.66666666666666	0	121.45750035013054	120.47073697471173	120.19029638802489	118.9645484365186	120.5224999753032	120.38597080209401	120.55573072532732	119.78998441224884	121.15921965982128	120.46064350798433	120.47003480047837
4298.662347082275	2000	2000	2000	50	206.66666666666666	0	121.91338909029812	120.91317918915055	120.62891258401581	119.41517877631208	120.96457206193404	120.82654770991346	121.00004746315963	120.22316033232684	121.6110389617797	120.90306539811371	120.91253774376716
4641.588833612778	2000	2000	2000	50	206.66666666666666	0	122.36101602252063	121.34769467514815	121.05969702738149	119.85768698734128	121.39872420874553	121.25921175021816	121.43642361492194	120.64863989244449	122.05469791315936	121.33758144056073	121.34710872930009
5011.872336272724	2000	2000	2000	50	206.66666666666666	0	122.80049300774971	121.77438413438632	121.48274728471411	120.29217901491242	121.82505695349633	121.68406311040474	121.86496042490239	121.066516180141	122.49030496438175	121.76428666783039	121.77384890654578
5411.695265464639	2000	2000	2000	50	206.66666666666666	0	123.23192416496248	122.19334080598317	121.8981535395459	120.7187529917673	122.24366339220309	122.10119497009327	122.28575120389078	121.47687501377544	122.9179609077314	122.18327003768732	122.19285192534372
5843.41413373518	2000	2000	2000	50	206.66666666666666	0	123.65541265599697	122.60465733921654	122.3060054882255	121.13750625788657	122.65463604372803	122.51070019589554	122.69888839897145	121.87980186941184	123.33776569255225	122.59462098984395	122.60421081004519
6309.5734448019275	2000	2000	2000	50	206.66666666666666	0	124.071064577511	123.00842970975987	122.70639626610951	121.54853936401197	123.05807076069931	122.91267513698692	123.10446762683108	122.27538582434755	123.74982231717702	122.99843311417425	123.00802187723855
6812.920690579609	2000	2000	2000	50	206.66666666666666	0	124.47899089945894	123.40475921352633	123.09942443195105	121.95195811158473	123.45406872020054	123.3072215172728	123.50258972848013	122.66372154462631	124.15423879501998	123.39480594827327	123.40438673976719
7356.422544596411	2000	2000	2000	50	206.66666666666666	0	124.87930818660736	123.79375314943853	123.48519468022563	122.34787426047255	123.84273710427225	123.69444710190925	123.89336154486237	123.0449099996229	124.55112886542585	123.78384549707687	123.79341298061509
7943.282347242815	2000	2000	2000	50	206.66666666666666	0	125.2721385442199	124.17552477814914	123.86381778279538	122.73640549321767	124.22418905767337	124.07446560054456	124.2768958863662	123.4190584028933	124.94061193772416	124.16566408063359	124.17521412412624
8576.958985908945	2000	2000	2000	50	206.66666666666666	0	125.65760910287999	124.55019279766113	124.23541005769987	123.11767488882812	124.59854316292733	124.4473961275791	124.65331102822985	123.78627967856916	125.32281257658688	124.54037971545567	124.54990910773475
9261.187281287941	2000	2000	2000	50	206.66666666666666	0	126.03585127621234	124.91788058005159	124.60009260537352	123.49181015264189	124.96592267685459	124.8133624267211	125.0227299656126	124.14669168640415	125.69785975126698	124.90811528287644	124.91762151479038
10000.00000000001	2000	2000	2000	50	206.66666666666666	0	126.40699987331585	125.27871525694626	124.95799039366918	123.85894269231838	125.32645461608041	125.17249195559558	125.38527950222687	124.50041630019597	126.0658859395382	125.26899756350561	125.27847870075425
10797.75162327709	2000	2000	2000	50	206.66666666666666	0	126.77119228986408	125.63282690657547	125.30923142777195	124.21920679595434	125.68026894425017	125.52491506764758	125.74108942930198	124.84757857157147	126.4270263190074	125.62315638968381	125.63261090416404
11659.144011798313	2000	2000	2000	50	206.66666666666666	0	127.12856760354413	125.9803476140378	125.6539458213869	124.57273868241866	126.02749763252018	125.87076407978535	126.09029160267183	125.18830579225856	126.78141785153979	125.97072367698313	125.98015030168429
12589.254117941671	2000	2000	2000	50	206.66666666666666	0	127.47926584035281	126.32141072720573	125.99226502803256	124.91967574921364	126.36827391574074	126.21017252193806	126.43301917734877	125.52272671926744	127.12919854103885	126.31183265510988	126.32123064637885
13593.56390878526	2000	2000	2000	50	206.66666666666666	0	127.82342727584785	126.65615013367042	126.3243211287311	125.26015584286644	126.70273156960509	126.54327442387024	126.76940589388425	125.85097085221116	127.4705067315053	126.64661713600064	126.65598571236039
14677.992676220701	2000	2000	2000	50	206.66666666666666	0	128.16119183346666	126.98469964216719	126.65024620339594	125.59431663477208	127.03100429231678	126.87020370299228	127.09958545175091	126.17316780015655	127.8054805028676	126.97521088204776	126.98454952443683
15848.931924611146	2000	2000	2000	50	206.66666666666666	0	128.49269856490542	127.30719245175253	126.97017179030159	125.92229508595281	127.35322517399952	127.1910936281817	127.4236909739081	126.48944673441997	128.13425714029762	127.29774706435632	127.30705539579903
17113.283041617793	2000	2000	2000	50	206.66666666666666	0	128.81808521917043	127.62376069546296	127.28422843244118	126.24422698823953	127.66952624048788	127.50607637660119	127.7418545439889	126.79993592652319	128.45697269604617	127.61435780593519	127.62363556793134
18478.4979742229	2000	2000	2000	50	206.66666666666666	0	129.13748787228974	127.93453506571387	127.59254529195152	126.56024658756145	127.98003807890417	127.8152826553008	128.05420683465624	127.10476236206686	128.7737616260656	127.9251737935086	127.93442082957822
19952.623149688792	2000	2000	2000	50	206.66666666666666	0	129.45104063595247	128.23964449753876	127.89524984346883	126.87048626680964	128.28488952096572	128.11884139629282	128.3608767857249	127.40405142055174	129.0847564815856	128.23032397212603	128.23954020748877
21544.346900318837	2000	2000	2000	50	206.66666666666666	0	129.75887541390952	128.53921593024893	128.19246761147897	127.17507630698972	128.58420740479528	128.41687950935503	128.6619913602337	127.69792661428284	129.390087674224	128.52993529115253	128.53912072082613
23263.050671536268	2000	2000	2000	50	206.66666666666666	0	130.0611217263588	128.83337409889202	128.4843219759562	127.47414467972975	128.8781163664021	128.70952168692557	128.95767533310757	127.986509391041	129.68988328022525	128.82413249932006	128.8332871814587
25118.864315095816	2000	2000	2000	50	206.66666666666666	0	130.35790655382092	129.12224138339622	128.77093401323916	127.76781689781328	129.16673868886213	128.99689024861803	129.2480511410876	128.26991896028204	129.98426889919324	129.1130379947225	129.12216203709863
27122.725793320307	2000	2000	2000	50	206.66666666666666	0	130.6493542409379	129.40593770143042	129.05242237941403	128.05621590924147	129.4501941952612	129.27910503904602	129.53323877189862	128.5482721867877	130.27336754203688	129.39677171188842	129.40586526714102
29286.44564625235	2000	2000	2000	50	206.66666666666666	0	130.93558642032409	129.68458041149583	129.32890322394235	128.33946200316055	129.7286001517132	129.55628333308505	129.81335566534028	128.82168348760496	130.55729955687556	129.67545103105718	129.68451428804516
31622.77660168378	2000	2000	2000	50	206.66666666666666	0	131.21672196936598	129.95828427341306	129.6004901354046	128.6176727720859	130.00207122791733	129.8285397962567	130.08851667320766	129.09026478507423	130.8361825811181	129.94919072960712	129.9582239104611
34145.48873833601	2000	2000	2000	50	206.66666666666666	0	131.49287698226348	130.2271614075933	129.86729410487195	128.89096307410992	130.27071945637383	130.0959864466594	130.35883402021636	129.35412546148768	131.11013151484912	130.21810294867868	130.22710630388588
36869.450645195764	2000	2000	2000	50	206.66666666666666	0	131.7641647652157	130.49132128389107	130.12942351450164	129.15944502443088	130.5346542212191	130.35873264662789	130.62441727532462	129.6133723430006	131.3792585109	130.4822971767028	130.49127098218412
39810.71705534974	2000	2000	2000	50	206.66666666666666	0	132.03069584888956	130.750870727745	130.38698413677264	129.42322800423332	130.79398226434623	130.61688510288727	130.8853733826423	129.86810970111196	131.64367298929633	130.74188026014204	130.7508248101843
42986.6234708228	2000	2000	2000	50	206.66666666666666	0	132.29257801231415	131.00591393833878	130.6400791499128	129.68241868155448	131.04880770354885	130.87054789245886	131.14180666052766	130.11843926522383	131.9034816475582	130.99695641430773	131.00587202146585
46415.888336127755	2000	2000	2000	50	206.66666666666666	0	132.54991631183447	131.25655250530164	130.8888091644411	129.93712103147882	131.29923204911478	131.1198224825863	131.39381882228938	130.3644602410353	132.15878850302065	131.2476272507976	131.25651424149754
50118.72336272721	2000	2000	2000	50	206.66666666666666	0	132.80281312282614	131.50288545694858	131.13327225574417	130.187436386573	131.5453542521009	131.36480776889996	131.6415090260589	130.60626934360198	132.40969492260547	131.49399181302306	131.5028505279598
54116.95265464635	2000	2000	2000	50	206.66666666666666	0	133.05136818364144	131.74500929232147	131.37356399927526	130.43346347229155	131.78727073627218	131.6056001209775	131.88497390158176	130.8439608420277	132.65629967299603	131.73614662116734	131.7449774075816
58434.141337351764	2000	2000	2000	50	206.66666666666666	0	133.29567865821022	131.9830180348145	131.60977752633542	130.67529846307903	132.0250754517175	131.84229342180106	132.124307604905	131.077626592154	132.89869897392882	131.97418571155032	131.98298892767266
63095.73444801934	2000	2000	2000	50	206.66666666666666	0	133.5358391774097	132.21700327786223	131.84200356701112	130.91303503114224	132.25885992045417	132.0749791274899	132.35960186674703	131.30735609391405	133.13698654076637	132.20820069702782	132.21697670752954
68129.20690579616	2000	2000	2000	50	206.66666666666666	0	133.7719419075658	132.44705424115438	132.07033050498708	131.14676440518372	132.48871329261155	132.3037463194844	132.59094604776246	131.53323653571707	133.37125365570745	132.43828081029054	132.44702998605123
73564.2254459642	2000	2000	2000	50	206.66666666666666	0	134.00407660344848	132.67325782619068	132.29484443031657	131.37657542865128	132.71472240192966	132.52868175891854	132.81842718840412	131.75535285435268	133.6015892125885	132.66451297310385	132.67323568446915
79432.8234724281	2000	2000	2000	50	206.66666666666666	0	134.2323306731182	132.89569867673043	132.51562919810635	131.60255462250936	132.9369718261824	132.7498699451655	133.04213007151208	131.97378778281032	133.82807979215193	132.8869818389878	132.89567846422148
85769.58985908954	2000	2000	2000	50	206.66666666666666	0	134.4567892350669	133.11445922791083	132.73276648469843	131.82478623738223	133.1555439361858	132.96739317007086	133.2621372795724	132.18862190696711	134.0508097037735	133.10576986175505	133.11444077629415
92611.87281287934	2000	2000	2000	50	206.66666666666666	0	134.67753518954643	133.32961977474798	132.94633584089772	132.04335232372094	133.37051896432692	133.18133158160927	133.47852924830622	132.3999337292057	134.26986106452472	133.32095734796147	133.32960293122449
100000.00000000001	2000	2000	2000	50	206.66666666666666	0	134.89464926685864	133.541258524274	133.15641475840312	132.25833278677885	133.58197505659467	133.3917632466681	133.691384328209	132.6077997137152	134.48531384552462	133.53262251996546	133.5412431470578
999.9999999999998	2000	2000	2000	50	213.33333333333334	0	109.49616647053782	108.80434479812362	108.60808722816843	107.06174414579509	108.86602207893414	108.79688867150476	108.81108865074873	108.32780380387278	109.28581618068718	108.70875355162393	108.80157084902639
1079.7751623277097	2000	2000	2000	50	213.33333333333334	0	110.85296862814799	110.14547556669757	109.9446446216063	108.43256607848258	110.20595780402914	110.12285954553418	110.1676259204485	109.65778998421055	110.63830438870535	110.0961805760743	110.14276469260795
1165.914401179831	2000	2000	2000	50	213.33333333333334	0	111.96488799891063	111.24045139566665	111.03472677539831	109.5513176890362	111.29995814087933	111.20672059862663	111.27389049179013	110.74086554820099	111.74538358249215	111.21552193548102	111.2378660165687
1258.9254117941668	2000	2000	2000	50	213.33333333333334	0	112.90541654093411	112.16330515565825	111.95250657402515	110.49388300906386	112.22199162156012	112.12126173744619	112.20518104382536	111.65139630588219	112.68075473403425	112.15056115362133	112.16087612767582
1359.3563908785256	2000	2000	2000	50	213.33333333333334	0	113.72524045486394	112.9650954699005	112.74913922844665	111.31255378827296	113.02307219607796	112.91669064914771	113.01342234430722	112.44067057069924	113.49524751839394	112.9578962316871	112.9628350175114
1467.7992676220686	2000	2000	2000	50	213.33333333333334	0	114.45943737255668	113.68115804552211	113.46002751378944	112.04349778105394	113.73850438589405	113.62775401829249	113.73454948746321	113.14418357849773	114.22403869285651	113.67599539770328	113.67906750735933
1584.893192461113	2000	2000	2000	50	213.33333333333334	0	115.13230755043669	114.335971693739	114.10969673745633	112.71175977996752	114.39274517113509	114.27852011772852	114.39345900528744	113.78652474455106	114.89149693987491	114.33108842277123	114.33404621341656
1711.3283041617806	2000	2000	2000	50	213.33333333333334	0	115.76067063304916	114.94647846338843	114.71512086021193	113.33466866958393	115.00272130163614	114.88564375428481	115.00738521414756	114.38471203583099	115.51448885274611	114.94107654046508	114.9447098341608
1847.8497974222912	2000	2000	2000	50	213.33333333333334	0	116.35614067281747	115.5243747987931	115.28801781258552	113.92418594907693	115.58011850111436	115.46062010523087	115.5882293754383	114.95049299347096	116.10466015208432	115.51816485937889	115.52275318364624
1995.2623149688786	2000	2000	2000	50	213.33333333333334	0	116.92670761754337	116.07770443373288	115.83644533364496	114.48853715625057	116.13297299730786	116.01135192809225	116.14417871058384	115.49194462614358	116.67002165116754	116.07065280213654	116.07621940443765
2154.4346900318833	2000	2000	2000	50	213.33333333333334	0	117.47784161725392	116.6119708666869	116.36591556326421	115.03335053691237	116.66678303996261	116.54324418721127	116.68083703982491	116.01459091532578	117.21605669377112	116.60416047328575	116.61061200610608
2326.305067153626	2000	2000	2000	50	213.33333333333334	0	118.01326591463642	117.13091614017411	116.88017535462073	115.56245377009549	117.18528700633514	117.05997030247514	117.20201629758368	116.52218524413215	117.74649627869962	117.12247252835859	117.12967338746786
2511.886431509579	2000	2000	2000	50	213.33333333333334	0	118.53549806780354	117.63706634704629	117.38175289349515	116.07843182497649	117.69100843246953	117.56400883474132	117.71029100682726	117.01725856591966	118.26386191334007	117.6281203551663	117.63593017886197
2712.2725793320274	2000	2000	2000	50	213.33333333333334	0	119.04622865189567	118.13211342107891	117.8723403083006	116.58301726805726	118.18563746887334	118.05701903228163	118.20738642748653	117.50150313902631	118.76984546062805	118.12278407686235	118.13107493709435
2928.644564625237	2000	2000	2000	50	213.33333333333334	0	119.54658564142377	118.61718177983234	118.35306090518446	117.07736277786648	118.67029728747717	118.54010305766765	118.69444968217006	117.97604057794703	119.26557437313286	118.60756998090575	118.61623272953794
3162.2776601683804	2000	2000	2000	50	213.33333333333334	0	120.03731838638926	119.09301391316936	118.82465517999594	117.56223077442681	119.14572950426471	119.01398844143729	119.17223853494968	118.4416084742988	119.75179625499422	119.08320156173215	119.09214668788563
3414.5488738336035	2000	2000	2000	50	213.33333333333334	0	120.51892500199112	119.56009894534134	119.28760969918919	118.03812475270333	119.61242262499056	119.47915443269869	119.64125220942289	118.89868969358692	120.22900669074546	119.55015060253638	119.55930655045749
3686.945064519572	2000	2000	2000	50	213.33333333333334	0	120.99174003859827	120.01876113661015	119.74224581293794	118.50537967449068	120.0707004655167	119.93591893097117	120.1018214777036	119.34760141133461	120.6975372091213	120.00872660428465	120.01803715800823
3981.07170553497	2000	2000	2000	50	213.33333333333334	0	121.45599431558958	120.46922030002632	120.18878023634473	118.96422366604624	120.52078251199812	120.38449779521603	120.55417020527989	119.78855590130769	121.15761533114939	120.45913735031725	120.46855886107879
4298.662347082275	2000	2000	2000	50	213.33333333333334	0	121.91185530772677	120.9116325994546	120.62736595526775	119.4148196759515	120.96282467973649	120.82504487917413	120.99845694595534	120.22170160348385	121.60940510968803	120.90152947782761	120.91102832245906
4641.588833612778	2000	2000	2000	50	213.33333333333334	0	122.35945403542853	121.34611772188254	121.05811947401381	119.85729321692412	121.39694645865475	121.2576786398314	121.43480265339984	120.64715047510663	122.05303410962145	121.33601527435951	121.34556568877855
5011.872336272724	2000	2000	2000	50	213.33333333333334	0	122.79890260324676	121.77277660493637	121.48113858765271	120.29175046583894	121.82324862244621	121.68249950801476	121.86330880974343	121.06499583487017	122.48861102674456	121.76269002081415	121.77227231850567
5411.695265464639	2000	2000	2000	50	213.33333333333334	0	123.2303053537667	122.19170270879033	121.89651371356686	120.71828977218486	122.24182448825827	122.0996008800706	122.2840689463246	121.47532372019712	122.9162368726875	122.18164289722458	122.19124205556543
5843.41413373518	2000	2000	2000	50	213.33333333333334	0	123.65376564532599	122.6029888761549	122.30433473198376	121.13700866586915	122.652766768435	122.50907581539256	122.69717570504456	121.878219801544	123.33601178989306	122.5929635450275	122.60256809719338
6309.5734448019275	2000	2000	2000	50	213.33333333333334	0	124.06938974432231	123.00673125759508	122.70469494762246	121.54800786864577	123.05617149062014	122.911020830937	123.10272486897583	122.27377332291783	123.74803894882298	122.99674573205732	123.00634691420849
6812.920690579609	2000	2000	2000	50	213.33333333333334	0	124.47728876748884	123.40303127816524	123.09769306117894	121.95139330889322	123.45213996100286	123.30553779312959	123.50081742743306	122.66207908989878	124.15242650515522	123.39308912623915	123.40268022880427
7356.422544596411	2000	2000	2000	50	213.33333333333334	0	124.87757939951094	123.7919963636875	123.48343388713927	122.34727686980509	123.84077948865013	123.69273458610444	123.8915603391068	123.04323819563417	124.5492883194584	123.78209986181932	123.79167573526942
7943.282347242815	2000	2000	2000	50	213.33333333333334	0	125.27038384371544	124.17373986504987	123.86202829427091	122.73577632171288	124.22220330856771	124.07272501584322	124.27506651574788	123.41735795172728	124.93874389740243	124.16389035238572	124.17344703342368
8576.958985908945	2000	2000	2000	50	213.33333333333334	0	125.65582930896859	124.54838057456907	124.23359267907365	123.11701483420407	124.59653009775427	124.44562827532701	124.65145431122961	123.78455135788802	125.32091788146704	124.53857870581656	124.5481131373667
9261.187281287941	2000	2000	2000	50	213.33333333333334	0	126.03404727460412	124.91604191611368	124.59824820483831	123.49112016225037	124.96388316480945	124.81156817051945	125.0208467804898	124.14493634002251	125.69593930266717	124.90628786002455	124.91579767451157
10000.00000000001	2000	2000	2000	50	213.33333333333334	0	126.40517259191417	125.27685107379443	124.95611988556233	123.8582237630547	125.32438957892445	125.17067220454034	125.3833707758563	124.49863481644608	126.06394068624186	125.2671446448504	125.2766280340453
10797.75162327709	2000	2000	2000	50	213.33333333333334	0	126.7693426908271	125.63093815282217	125.3073357634003	124.2184599495277	125.67817933072105	125.52307076446293	125.73915612425441	124.8457718771712	126.42505724183138	125.62127892536851	125.63073447632759
11659.144011798313	2000	2000	2000	50	213.33333333333334	0	127.12669667518267	125.97843526832955	125.6520259701274	124.57196496777428	126.02538442146212	125.86889619079533	126.08833470437548	125.18647483452989	126.77942595223706	125.96882264069703	125.97824920674994
12589.254117941671	2000	2000	2000	50	213.33333333333334	0	127.47737458409591	126.31947577885495	125.99032197717396	124.91887622381843	126.3661380966665	126.2082820255752	126.43103968517015	125.52087246243427	127.12718483662464	126.30990903629949	126.31930594427891
13593.56390878526	2000	2000	2000	50	213.33333333333334	0	127.82151669739078	126.65419357817584	126.32235587354106	125.2593315680787	126.7005741382384	126.5413623090165	126.7674048139731	125.84909427037985	127.46847224603002	126.64467192972458	126.65403850086477
14677.992676220701	2000	2000	2000	50	213.33333333333334	0	128.15926293759605	126.98272247774628	126.64825973556928	125.5934686723373	127.02882624713362	126.86827095564823	127.09756379176001	126.17126986494382	127.80342625748011	126.97324508410388	126.98258087778459
15848.931924611146	2000	2000	2000	50	213.33333333333334	0	128.49075235399863	127.30519566984312	126.96816510097254	125.92142448889692	127.3510275066937	127.18914123142734	127.42164973550335	126.48752841395141	128.13218414907976	127.2957616661596	127.30506638013478
17113.283041617793	2000	2000	2000	50	213.33333333333334	0	128.8161226836889	127.62174527890298	127.28220250091171	126.24333479889536	127.66730993417157	127.50410530429082	127.73979471937737	126.79799818363392	128.45488196624774	127.6123537867454	127.6216272304604
18478.4979742229	2000	2000	2000	50	213.33333333333334	0	129.13550998771996	127.93250198242174	127.59050108652157	126.55933383154266	127.97780410176273	127.81329386600329	128.0521294037618	127.10280614429436	128.771654147966	127.92315212399222	127.93239420080917
19952.623149688792	2000	2000	2000	50	213.33333333333334	0	129.4490483623839	128.23759470380887	127.89318831611314	126.86955395604916	128.2826388295886	128.1168358343629	128.35878271224342	127.40207766119717	129.0826332297532	128.2282856070912	128.2374962974517
21544.346900318837	2000	2000	2000	50	213.33333333333334	0	129.756869695139	128.5371503621753	128.19038969665564	127.17412543153618	128.58194093556295	128.41485810372689	128.65988158991973	127.69593623254863	129.38794960545974	128.527881163986	128.5370605165265
23263.050671536268	2000	2000	2000	50	213.33333333333334	0	130.05910348181223	128.8312936726142	128.48222858879916	127.4731762080977	128.87583503572964	128.70748534258738	128.9555507908855	127.98450328463748	129.68773133095252	128.82206352733579	128.83121164398025
25118.864315095816	2000	2000	2000	50	213.33333333333334	0	130.35587668552134	129.12014699651328	128.76882604984274	127.76683177822345	129.16444339463666	128.99483985542335	129.24591273363424	128.26789800917197	129.9821039828295	129.11095507442604	129.12007210621076
27122.725793320307	2000	2000	2000	50	213.33333333333334	0	130.6473136257138	129.40383022708184	129.05030071201875	128.0552150640424	129.44788581089205	129.27704146162392	129.53108738192594	128.5462372480038	130.27119054891457	129.39467571642658	129.40376185477933
29286.44564625235	2000	2000	2000	50	213.33333333333334	0	130.9335359121723	129.68246070307077	129.32676870249725	128.33844633334365	129.72627953086808	129.55420741635731	129.81119215759307	128.81963539896182	130.55511135557384	129.67334281200104	129.68239828070065
31622.77660168378	2000	2000	2000	50	213.33333333333334	0	131.2146623999814	129.9561531588107	129.5983435888814	128.61664315189086	129.99973919875208	129.82645236024328	130.0863418819857	129.08820435963202	130.83398401707808	129.94707111465505	129.95609617064468
34145.48873833601	2000	2000	2000	50	213.33333333333334	0	131.49080915868728	130.2250196926037	129.86513633991845	128.88992035427427	130.2683768249323	130.09388828946823	130.3566487531436	129.35205349338187	131.1079234093065	130.2159727427782	130.2249676652766
36869.450645195764	2000	2000	2000	50	213.33333333333334	0	131.76208947256495	130.48916975380848	130.1272553142125	129.15839003378093	130.53230177305545	130.3566245436954	130.62222232970058	129.611289601474	131.37704165964425	130.4801571648999	130.48912225572937
39810.71705534974	2000	2000	2000	50	213.33333333333334	0	132.0286138470069	130.74871014267612	130.384806260422	129.42216154525897	130.79162075980886	130.6147678088631	130.88316952566873	129.86601693625894	131.64144816393198	130.7397312011297	130.7486667802502
42986.6234708228	2000	2000	2000	50	213.33333333333334	0	132.2904900385625	131.00374503461285	130.63789233793375	129.6813415319085	131.04643787918675	130.86842213689084	131.13959463656357	130.11633720159597	131.90124959869163	130.99479904505975	131.00370544593028
46415.888336127755	2000	2000	2000	50	213.33333333333334	0	132.54782307826164	131.25437599928455	130.886614129776	129.93603394756445	131.29685462152105	131.1176889738622	131.39159935463877	130.3623495827456	132.1565499555985	131.24546228585362	131.25433985728256
50118.72336272721	2000	2000	2000	50	213.33333333333334	0	132.80071532001205	131.50070204094342	131.13106969010542	130.18634009974704	131.54296991378496	131.3626671937137	131.6392828133239	130.60415077524974	132.40745058195827	131.4918199468893	131.50066904586603
54116.95265464635	2000	2000	2000	50	213.33333333333334	0	133.04926648357213	131.74281963817407	131.37135457708575	130.43235869236196	131.78488015928252	131.6034531431708	131.8827416222169	130.84183502353724	132.65405021940077	131.73396852214125	131.74278951540927
58434.141337351764	2000	2000	2000	50	213.33333333333334	0	133.29357370547388	131.98082279173153	131.60756189733164	130.6741858763097	132.02267928544362	131.84014068640116	132.12206991637962	131.07549416645224	132.89644506560367	131.97200202969992	131.98079529282478
63095.73444801934	2000	2000	2000	50	213.33333333333334	0	133.53373159837074	132.2148030757573	131.83978236352493	130.91191530342596	132.25645879499535	132.07282125732044	132.35735940423695	131.3052176814458	133.13472881633737	132.20601206097712	132.2147779710347
68129.20690579616	2000	2000	2000	50	213.33333333333334	0	133.76983230568277	132.44484969000598	132.06810433443707	131.1456381816327	132.48630781811525	132.30158392011177	132.58869942509762	131.5310927391166	133.36899273125505	132.43608783160738	132.4448267688123
73564.2254459642	2000	2000	2000	50	213.33333333333334	0	134.00196556408048	132.67104951447885	132.29261388451113	131.37544333202388	132.7123131670313	132.5265154125599	132.8161770007866	131.75320425615644	133.59932568657592	132.6623162373898	132.67102858927512
79432.8234724281	2000	2000	2000	50	213.33333333333334	0	134.23021875958682	132.89348717268453	132.51339484841697	131.6014172545497	132.9345593992482	132.74770021365222	133.039876894731	131.9716349455206	133.8258142384776	132.88478191679573	132.89346806903893
85769.58985908954	2000	2000	2000	50	213.33333333333334	0	134.4546769955448	133.11224508629996	132.7305288826752	131.82364418526288	133.15312887214466	132.9652206012835	133.25988166908007	132.1864653780556	134.04854268107135	133.10356730425903	133.1122276455762
92611.87281287934	2000	2000	2000	50	213.33333333333334	0	134.6754231480272	133.3274035273253	132.9440955237219	132.04220615115108	133.36810179504582	133.1791567068752	133.4762717433943	132.3977740350699	134.26759311014692	133.3187526873911	133.32738760451096
100000.00000000001	2000	2000	2000	50	213.33333333333334	0	134.89253793245078	133.5390406876149	133.15417224086775	132.25718304135864	133.5795562987733	133.38958657406386	133.68912545028644	132.60563736619844	134.48304548052778	133.53041627320152	133.53902614972944
999.9999999999998	2000	2000	2000	50	220.	0	109.49699822311031	108.8052324474984	108.6089930968683	107.06395297675651	108.86671863783057	108.79775350780055	108.81200042806063	108.32879797519082	109.28659655382408	108.7097424406198	108.80262266302172
1079.7751623277097	2000	2000	2000	50	220.	0	110.85298457640334	110.14554084596105	109.9447263510576	108.43392753584698	110.20583065884557	110.12292299063488	110.16769384827337	109.65795787583407	110.63826632898018	110.09629041304959	110.14298810855489
