13593.56390878526	2000	2000	2000	20	100.	2.449489742783178	102.72243481326699	102.71408270252128	102.71020657489896	102.63872564746205	102.74217137956903	102.71312280930925	102.71499630220525	102.70120798415546	102.7254616272486	102.76134249984634	102.72316884700379
14677.992676220701	2000	2000	2000	20	100.	2.449489742783178	102.78962250183794	102.78026484783499	102.77610040177802	102.70535260768659	102.80835119413788	102.77946804461388	102.78101595361883	102.76668777568923	102.7923616842724	102.82754464340321	102.78855310304763
15848.931924611146	2000	2000	2000	20	100.	2.449489742783178	102.85109161592462	102.84085427522395	102.83643786507453	102.76638916872244	102.86894500720089	102.84020438311113	102.84145902372809	102.82666364161186	102.85357963779524	102.8881485019331	102.84841948143381
17113.283041617793	2000	2000	2000	20	100.	2.449489742783178	102.9073798734773	102.89637476897279	102.89173873001437	102.82235729506914	102.92447580532513	102.89585719249193	102.89684771702929	102.88164955234357	102.90964913997726	102.94367948385214	102.90328443966098
18478.4979742229	2000	2000	2000	20	100.	2.449489742783178	102.95896937612314	102.94729612011035	102.94246923378572	102.87372522893972	102.97541265356172	102.94689767804968	102.9476504130221	102.93210662226579	102.96104870336592	102.99460858960369	102.95361119292338
19952.623149688792	2000	2000	2000	20	100.	2.449489742783178	103.00629300888416	102.99404032004382	102.98904822337053	102.92091364962663	103.02217688521522	102.99374909781608	102.99428784061844	102.97844916126904	103.00820803959307	103.04135870740892	102.99981582691639
21544.346900318837	2000	2000	2000	20	100.	2.449489742783178	103.04974002006377	103.03698696561509	103.03185250687037	102.9643010483407	103.06514750254624	103.03679218239084	103.03713846467296	103.0210499565318	103.05151358781022	103.08431009234268	103.04227262841971
23263.050671536268	2000	2000	2000	20	100.	2.449489742783178	103.08966089643407	103.07647798131603	103.07122153504179	103.0042284238141	103.10466589439329	103.07636987438816	103.07654319448228	103.06024488838858	103.09131334544523	103.12380514735594	103.0813187454725
25118.864315095816	2000	2000	2000	20	100.	2.449489742783178	103.12637163446792	103.11282175775905	103.10746149962822	103.04100339739608	103.14103997004126	103.11279147863162	103.11282175775905	103.09633697605419	103.12792109838767	103.16015260561325	103.11725826876317
27122.725793320307	2000	2000	2000	20	100.	2.449489742783178	103.16015748575742	103.14629678228418	103.14084893238267	103.07490382311556	103.1745477852887	103.14621507348397	103.14633630558107	103.12959992797951	103.16162013518098	103.19363119593902	103.15036581267492
29286.44564625235	2000	2000	2000	20	100.	2.449489742783178	103.19127625189985	103.17715483438647	103.17163386984826	103.10618096509562	103.2054407335279	103.17701092867092	103.17725687549304	103.16028126670771	103.19266651039533	103.22449286177006	103.1808896652491
31622.77660168378	2000	2000	2000	20	100.	2.449489742783178	103.21996118579032	103.20562379851435	103.20004264427548	103.1350622945784	103.23394635443356	103.20542429231773	103.2057817414222	103.18860508137364	103.22129192055256	103.25296559627994	103.2090545634997
34145.48873833601	2000	2000	2000	20	100.	2.449489742783178	103.24642355250963	103.23191015054088	103.226280344848	103.16175396256473	103.26027081656697	103.23166103794645	103.23211798307018	103.21477446047126	103.24770624438047	103.2792559417806	103.23506414284716
36869.450645195764	2000	2000	2000	20	100.	2.449489742783178	103.27085489482415	103.2562011553015	103.25053299815859	103.18644298526459	103.28460111133924	103.25590788622895	103.25645341062356	103.23897364197714	103.27209978610766	103.30355119905627	103.25910310454498
39810.71705534974	2000	2000	2000	20	100.	2.449489742783178	103.29342903920646	103.27866681476785	103.2729694987707	103.20929918170096	103.30710699788372	103.2783343462402	103.27895852003724	103.26136992178193	103.29464526649926	103.32602138447362	103.28133913538863
42986.6234708228	2000	2000	2000	20	100.	2.449489742783178	103.31430387577508	103.29946159754321	103.29374332468848	103.23047689396098	103.32794272952052	103.29909444039822	103.29978822739581	103.2821153464656	103.315499587028	103.34682096584727	103.30192461274447
46415.888336127755	2000	2000	2000	20	100.	2.449489742783178	103.33362294204296	103.31872597714428	103.31299406176967	103.25011651741718	103.34724858928217	103.31832823769338	103.31908341143415	103.30134822050384	103.33480540044155	103.36609040485602	103.32099811985078
50118.72336272721	2000	2000	2000	20	100.	2.449489742783178	103.3515168328737	103.33658780182405	103.33084876328127	103.26834586350643	103.36515225721007	103.33616321928956	103.33697228920549	103.31919444827959	103.35269250872221	103.38395753139434	103.33868579675708
54116.95265464635	2000	2000	2000	20	100.	2.449489742783178	103.36810445677443	103.35316351862258	103.34742316240573	103.28528137763549	103.381770032124	103.35271549828707	103.35357164188972	103.33576873256798	103.36927911095123	103.40053876914048	103.35510254456105
58434.141337351764	2000	2000	2000	20	100.	2.449489742783178	103.38349416082947	103.36855926444171	103.36282275641337	103.3010292249138	103.39720792063588	103.36809090835551	103.36898791057673	103.3511756459767	103.38467291749788	103.41594022998423	103.37035310248426
63095.73444801934	2000	2000	2000	20	100.	2.449489742783178	103.3977847357359	103.38287184590853	103.37714377695605	103.31568626534897	103.41156261513802	103.38238597995287	103.38331817880356	103.36551059009477	103.39897214723358	103.43025869412729	103.38453301155836
68129.20690579616	2000	2000	2000	20	100.	2.449489742783178	103.4110663154413	103.39618961541828	103.39047406008261	103.3293409258354	103.42492236816315	103.39568881453202	103.39665105051327	103.37886065543799	103.41226642181856	103.44358248769336	103.39772947901413
73564.2254459642	2000	2000	2000	20	100.	2.449489742783178	103.4234211880857	103.40859325860735	103.40289382800427	103.34207398410393	103.43736777834275	103.40807986859625	103.40906744120868	103.39130539366668	103.42463756809455	103.45599227084445	103.41002215371307
79432.8234724281	2000	2000	2000	20	100.	2.449489742783178	103.43492452000976	103.42015650260251	103.41447639014358	103.35395927390618	103.44897249728558	103.41963266059253	103.42064128716297	103.40291751206661	103.43616033905951	103.46756174609803	103.42148382293256
85769.58985908954	2000	2000	2000	20	100.	2.449489742783178	103.4456450117048	103.43094675233088	103.42528877667496	103.36506431866795	103.45980386466113	103.4304144052254	103.43144018452772	103.41376349901687	103.44690306274761	103.47835829561886	103.43218104079128
92611.87281287934	2000	2000	2000	20	100.	2.449489742783178	103.45564548492167	103.44102566520814	103.43539230735286	103.37545090387363	103.4699234817761	103.44048658572758	103.44152596435275	103.42390418722643	103.45692822696975	103.48844355507998	103.44217469319837
100000.00000000001	2000	2000	2000	20	100.	2.449489742783178	103.46498341588004	103.4504496688623	103.44484310666975	103.38517559280479	103.47938772832242	103.44990547144434	103.45095521392074	103.43339526281906	103.466293007012	103.49787393284517	103.45152050880952
999.9999999999998	2000	2000	2000	20	106.66666666666667	2.449489742783178	83.12417543564929	83.95377129027877	84.18714843263342	83.83589342828823	83.97917853708844	83.87180471022143	84.0353805942942	83.37567272767798	84.51689050966915	82.16887238719991	84.31170242736083
1079.7751623277097	2000	2000	2000	20	106.66666666666667	2.449489742783178	86.78452089373909	87.46240877855553	87.65328266312183	87.39796678883015	87.4680000886696	87.39377754742412	87.53074879485206	86.99065827255907	87.92264600367807	86.2110776240518	87.76629070986282
1165.914401179831	2000	2000	2000	20	106.66666666666667	2.449489742783178	89.80567562719555	90.36645208012642	90.52436692311097	90.3357336266327	90.36645208012642	90.30828217272655	90.42437631687378	89.97688462450473	90.74679304976424	89.47991956262469	90.62742669573589
1258.9254117941668	2000	2000	2000	20	106.66666666666667	2.449489742783178	92.3329694184368	92.80078929627933	92.93244783894168	92.75635995065043	92.80263275846731	92.75106140705923	92.85030431651185	92.47651225065438	93.11740800171279	92.16939052369318	93.02686193634388
1359.3563908785256	2000	2000	2000	20	106.66666666666667	2.449489742783178	94.46907919204536	94.86155582567034	94.97186823451194	94.8058199431682	94.8690450195752	94.81878648876946	94.90413671698487	94.59023911126216	95.12631919498553	94.41151041099337	95.05872612840648
1467.7992676220686	2000	2000	2000	20	106.66666666666667	2.449489742783178	96.28947048407464	96.61989311867057	96.71257844154401	96.55516755198038	96.63356895277052	96.58295311207343	96.65666334192312	96.39222578442345	96.84180109083842	96.30030973003794	96.79280283256915
1584.893192461113	2000	2000	2000	20	106.66666666666667	2.449489742783178	97.8513300343501	98.13000430020595	98.20795635897944	98.05788636605416	98.1488171999122	98.09800890898747	98.1618444711864	97.9387603223985	98.3160677052315	97.9051284392277	98.28233303705926
1711.3283041617806	2000	2000	2000	20	106.66666666666667	2.449489742783178	99.19904471521322	99.43414304270607	99.49966366672494	99.35580252099409	99.45639476015704	99.40638256828504	99.46175986231651	99.27358810940441	99.58994408314418	99.2785045044102	99.56886323354911
1847.8497974222912	2000	2000	2000	20	106.66666666666667	2.449489742783178	100.36772760987454	100.56585042255324	100.6208039128197	100.48219891739454	100.5901548150198	100.54174446036264	100.58982205940185	100.4313502073832	100.69591432929509	100.46111122593722	100.68539914126762
1995.2623149688786	2000	2000	2000	20	106.66666666666667	2.449489742783178	101.38558154220462	101.55214010112826	101.59805889412671	101.4639286440675	101.57758581113586	101.53120644950735	101.57294705828218	101.43989287706687	101.66018962653884	101.484987179546	101.6585394187197
2154.4346900318833	2000	2000	2000	20	106.66666666666667	2.449489742783178	102.27553975507767	102.41502504538279	102.45318408475944	102.32289954985032	102.44101646789213	102.3968579444685	102.43307177556767	102.32187380709615	102.50415973545432	102.37572930344535	102.50996916007196
2326.305067153626	2000	2000	2000	20	106.66666666666667	2.449489742783178	103.05643982378656	103.17261639884194	103.20408685004486	103.07714852525119	103.1987698761283	103.15687088589232	103.18824684790243	103.09591335940628	103.24544216614589	103.15402981803919	103.25753648609408
2511.886431509579	2000	2000	2000	20	106.66666666666667	2.449489742783178	103.74388578259351	103.83993490029228	103.86562388061131	103.74163884165952	103.86600994233403	103.82631527586533	103.85344396797362	103.77744139099313	103.89865992948305	103.83678269492951	103.91604849795313
2712.2725793320274	2000	2000	2000	20	106.66666666666667	2.449489742783178	104.35089554744539	104.42952322858751	104.45020385436862	104.32886469926589	104.45537631200789	104.41777434680338	104.44116542390714	104.37933409324609	104.4760305597829	104.43789866730592	104.49787255773302
2928.644564625237	2000	2000	2000	20	106.66666666666667	2.449489742783178	104.88839637882889	104.95191666548386	104.96825124871468	104.84931780088998	104.97746982718839	104.94181721464439	104.96191279015645	104.91240197986116	104.98782026901617	104.96891730504645	105.01339881814367
3162.2776601683804	2000	2000	2000	20	106.66666666666667	2.449489742783178	105.36561013368548	105.41601044112002	105.42856873696405	105.31185273994436	105.44122972182478	105.40736764590623	105.42455285853211	105.38576974320057	105.44269936058258	105.43947428426743	105.47140145664004
3414.5488738336035	2000	2000	2000	20	106.66666666666667	2.449489742783178	105.79035684995232	105.82935012048647	105.83862392208535	105.72397660135427	105.85423066490648	105.82199548885333	105.8366069865026	105.80717586458417	105.84802381184355	105.85766310589236	105.8793243823787
3686.945064519572	2000	2000	2000	20	106.66666666666667	2.449489742783178	106.16929667646065	106.19836360918312	106.204778596538	106.09208077943684	106.22291932583185	106.1921494615762	106.20448232641505	106.18321155901502	106.21006065091204	106.23031844445028	106.24350960636242
3981.07170553497	2000	2000	2000	20	106.66666666666667	2.449489742783178	106.5081245076727	106.5285481827383	106.53247366167079	106.42162808373637	106.5528696174603	106.523344780119	106.53365826007793	106.51951312407151	106.53416989442877	106.56324038551041	106.56938141195675
4298.662347082275	2000	2000	2000	20	106.66666666666667	2.449489742783178	106.81172784235314	106.8246224085204	106.82637940189645	106.71730481776201	106.84873662953447	106.82031554765611	106.82883785656547	106.82091801671983	106.8249524879167	106.86137346686694	106.8615960086002
4641.588833612778	2000	2000	2000	20	106.66666666666667	2.449489742783178	107.08431571237406	107.09065036598278	107.09051839305654	106.98314514256836	107.1145792644923	107.0871393463735	107.09407172237327	107.08637135546549	107.09159236933574	107.12895075702305	107.12416393405024
5011.872336272724	2000	2000	2000	20	106.66666666666667	2.449489742783178	107.32952462848446	107.33014379965971	107.32836659804897	107.2226333190544	107.3539109730576	107.32733969115034	107.33285985536041	107.32185099360133	107.3351358002557	107.3696106147049	107.36055074516376
5411.695265464639	2000	2000	2000	20	106.66666666666667	2.449489742783178	107.55050611004613	107.54614655814595	107.54293694014018	107.43878817117859	107.5697759466877	107.54397071638708	107.54823583759195	107.53435981523745	107.55466801896455	107.58649190706389	107.57376027061845
5843.41413373518	2000	2000	2000	20	106.66666666666667	2.449489742783178	107.74999935515478	107.74130471322061	107.73684870764059	107.634233168547	107.7648196971484	107.73968750078953	107.74283675018098	107.72647853510313	107.75290073310158	107.78231211287718	107.76640376325398
6309.5734448019275	2000	2000	2000	20	106.66666666666667	2.449489742783178	107.93039183497079	107.91792503478611	107.91238543133437	107.81125481501269	107.94134785817725	107.91680471432943	107.91896147534194	107.90045719730254	107.93219761090585	107.95943172448644	107.94075758236025
6812.920690579609	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.09377002606227	108.07802394464173	108.07154333778016	107.97185147930195	108.10137537006317	108.07734572008269	108.07861950513843	108.05826291233275	108.09462448243245	108.11990761873118	108.0988114945335
7356.422544596411	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.24196204226105	108.22336865028764	108.216072057507	108.11777438117139	108.24666777518426	108.22308383168944	108.22357194913224	108.20161996009155	108.2419915261728	108.26553748574425	108.24230926755764
7943.282347242815	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.37657358570415	108.35551182424906	108.34750894615183	108.25056210916206	108.37877600923161	108.3553661081775	108.35557710058967	108.33204359461503	108.37588883970606	108.39789697484254	108.37278289918407
8576.958985908945	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.49901836024519	108.47582093779504	108.46720810970933	108.3715697873501	108.49906581094213	108.47536471561696	108.4761977427874	108.450868629738	108.49771653412228	108.51837087710646	108.49158157450076
9261.187281287941	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.61054388196368	108.58550314827268	108.5763650297942	108.48199379667548	108.60874265960416	108.58477074493673	108.58615710522886	108.55927368819681	108.60871026866926	108.62817940269842	108.59989623744991
10000.00000000001	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.71225344682176	108.68562647767129	108.67603751598283	108.58289279305492	108.70887298531254	108.6846485180428	108.68652691345923	108.65830183006462	108.7099629844918	108.72840040256062	108.69878050044021
10797.75162327709	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.80512487882642	108.77713788281974	108.76716358409237	108.6752056257158	108.80040225769318	108.77594171801796	108.77825740262189	108.74887815268572	108.80244345167567	108.81998822919758	108.78916848785171
11659.144011798313	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.89002657511787	108.86087871901024	108.85057675134422	108.75976665946007	108.88417045884019	108.85948879826813	108.86219283320274	108.83182484759888	108.8870121415338	108.9037897919695	108.87189010656182
12589.254117941671	2000	2000	2000	20	106.66666666666667	2.449489742783178	108.96773127226872	108.93759800490395	108.92701915922322	108.837318909617	108.96092927483417	108.9360362033593	108.93908480109332	108.90787411558571	108.96443484495316	108.9805582738379	108.94768414318165
13593.56390878526	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.03892788748024	109.0079638328608	108.99715285879273	108.90852533417554	109.03138175190709	109.00624973953681	109.00960368721672	108.97767927365679	109.0353943848801	109.05096487901973	109.017209531245
14677.992676220701	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.10423172869919	109.07257320606564	109.06156954064932	108.9739785642659	109.09608524875351	109.07072437676844	109.07434853015344	109.0418243322281	109.10050071776472	109.1156089293648	109.08105506553228
15848.931924611146	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.16419332077461	109.13196054164406	109.12079894600751	109.03420931173076	109.15557291121767	109.1299927223324	109.13385555883039	109.10083227056336	109.16029966196974	109.17502656066003	109.13974779606116
17113.283041617793	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.21930604924476	109.18660503730773	109.1753161533293	109.08969365063987	109.21032280837909	109.18453236130608	109.18860558602368	109.15517220916858	109.21528046164748	109.22969823846311	109.19376030234282
18478.4979742229	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.27001280020453	109.23693706960539	109.22554790540889	109.14085934002505	109.26076431853743	109.23477223112873	109.2390304286745	109.20526563593964	109.26588235390643	109.28005526720072	109.24351700841781
19952.623149688792	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.31671173820475	109.28334376168993	109.27187811846343	109.1880913249639	109.30728368499116	109.28109816909465	109.28551849711577	109.25149182805237	109.31250028506548	109.32648544299566	109.28939967906845
21544.346900318837	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.35976134439566	109.32617384105626	109.31465268652782	109.23173653557106	109.35022886228653	109.32385775321153	109.32841966973115	109.29419258088589	109.35548989557425	109.36933797563705	109.33175221452014
23263.050671536268	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.39948482194872	109.36574188640576	109.35418368263996	109.27210808230262	109.38991375228709	109.36336453340121	109.36804955552124	109.33367634328924	109.39517187913194	109.40892778420825	109.37088484145215
25118.864315095816	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.43617395452162	109.40233204933084	109.39075304081315	109.30948893243664	109.42662191581644	109.39990173904172	109.40469322959221	109.37022184222025	109.431835800381	109.44553925541716	109.40707778397784
27122.725793320307	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.47009249328025	109.43620132096827	109.42461578904769	109.34413513721998	109.46060983007486	109.4337255343869	109.43860851155956	109.40408126487016	109.46574344605975	109.4794295381362	109.44058448813288
29286.44564625235	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.50147913587087	109.46758240763671	109.45600289282179	109.37627867304796	109.49210975587808	109.46506788136305	109.47002885150125	109.43548305989654	109.49713177443577	109.51083143953085	109.47163445747621
31622.77660168378	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.53055015263489	109.4966862652595	109.485123764512	109.40612994580896	109.52133226440552	109.49413906843616	109.49916587437315	109.46463440746831	109.5262155143308	109.53995597567413	109.50043575295514
34145.48873833601	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.55750170503474	109.52370433888969	109.5121684797787	109.43388000426857	109.54846846983686	109.52112993996828	109.52621162695296	109.4917234029735	109.5531894600242	109.56699462289038	109.52717720227872
36869.450645195764	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.58251189891415	109.5488105450837	109.53730973944235	109.45970249971204	109.57369200551473	109.54621387153396	109.55134056801771	109.51692098892913	109.57823050368637	109.59212130834689	109.55203035346064
39810.71705534974	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.60574260253124	109.57216303062485	109.56070460988091	109.48375542492943	109.59716077710426	109.56954852188092	109.57471133240753	109.5403826706728	109.60149943675925	109.6154941758054	109.57515120929743
42986.6234708228	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.62734106294155	109.59390573372333	109.58249606989614	109.50618265829604	109.61901851881434	109.59127738898177	109.59646829961527	109.56225003991841	109.62314254874296	109.63725715125963	109.59668176758625
46415.888336127755	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.64744134273401	109.61416977532404	109.60281438714318	109.52711534026642	109.63939618028114	109.61153119716326	109.61674298865525	109.58265213205046	109.64329305298581	109.65754133837397	109.61675139082874
50118.72336272721	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.6661656051922	109.6330746992402	109.62177834700024	109.54667310065669	109.65841316273567	109.63042913069448	109.63565530228641	109.60170663668896	109.66207235394945	109.6764662600298	109.63547802912966
54116.95265464635	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.68362524760511	109.65072957919877	109.63949634892863	109.56496515460505	109.67617842254067	109.64807993923553	109.65331463960705	109.61952097957183	109.67959118210118	109.6941409681407	109.65296931190271
58434.141337351764	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.69992193921733	109.66723400994232	109.65606738808296	109.58209128411727	109.69279145919985	109.66458292379556	109.6698208893909	109.63619329016575	109.69595060649569	109.71066503570714	109.66932352444229
63095.73444801934	2000	2000	2000	20	106.66666666666667	2.449489742783178	109.71514852737111	109.6826789952705	109.67158193503688	109.59814271781704	109.70834320060086	109.68002882270503	109.68526532181411	109.65181326959603	109.7112429436944	109.72612944589811	109.68463048221352
